,0,1,2,3,4
25703,2.7138375047590166,-2.888435470153211,0.8029261206009204,0.0,0.0
25704,1.3645480933686187,3.511136747477286,0.8029261206009204,1.0,1.0
25705,-5.727890170229008,-6.140655844646061,0.8029261206009204,0.0,0.0
25706,-5.780700805209508,-5.40847356085153,0.8029261206009204,1.0,0.0
25707,1.985179597876856,2.1846991171957733,0.8029261206009204,0.0,0.0
25708,1.97901625343582,4.48690146996258,0.8029261206009204,0.0,0.0
25709,0.3822658375108485,4.288909946399567,0.8029261206009204,1.0,1.0
25710,4.564211827848331,-5.0299964039982346,0.8029261206009204,0.0,0.0
25711,-3.163388024427125,-3.005426151494136,0.8029261206009204,0.0,0.0
25712,-3.47733914611321,3.620736687542841,0.8029261206009204,0.0,0.0
25713,3.986360753232834,2.135423443347186,0.8029261206009204,0.0,0.0
25714,0.3382134938797323,-4.820711208302859,0.8029261206009204,1.0,1.0
25715,5.210682630599935,-0.8482981174869977,0.8029261206009204,0.0,0.0
25716,-5.827769146091469,-5.670170879864976,0.8029261206009204,0.0,0.0
25717,0.667320088408279,-1.366490323094718,0.8029261206009204,0.0,1.0
25718,4.904114363612612,2.7490790082926235,0.8029261206009204,1.0,1.0
25719,1.2957881580064106,5.391504192024907,0.8029261206009204,0.0,0.0
25720,4.067170012263908,0.387237316075117,0.8029261206009204,0.0,0.0
25721,5.454786405970605,-2.678481779834876,0.8029261206009204,1.0,1.0
25722,-2.071529298673397,5.328669239092498,0.8029261206009204,0.0,0.0
25723,-1.4891575898835931,-2.33377257194209,0.8029261206009204,1.0,1.0
25724,-4.160069990882144,5.790889815826173,0.8029261206009204,0.0,0.0
25725,4.110863100483048,2.1713601157680547,0.8029261206009204,0.0,0.0
25726,-1.4683328059046872,3.36997337374576,0.8029261206009204,1.0,1.0
25727,0.575422409865741,-3.92050391880088,0.8029261206009204,1.0,1.0
25728,4.891020501873449,3.102440508786584,0.8029261206009204,1.0,1.0
25729,4.173454570401702,-3.42806976881266,0.8029261206009204,1.0,1.0
25730,0.7903458499254716,-4.489188069907062,0.8029261206009204,1.0,1.0
25731,0.170403321567985,3.072008536520645,0.8029261206009204,1.0,1.0
25732,-0.4354474547925573,1.0789471177869912,0.8029261206009204,1.0,1.0
25733,-0.7629414732988469,2.0314097801918933,0.8029261206009204,1.0,1.0
25734,-5.487818838818077,4.482799749182389,0.8029261206009204,1.0,1.0
25735,5.181162794239722,3.444227607189003,0.8029261206009204,1.0,1.0
25736,-2.893814288912062,-3.954242927964813,0.8029261206009204,0.0,0.0
25737,-4.230885755250816,2.8545065181717746,0.8029261206009204,1.0,1.0
25738,-1.3742566157600855,-0.6343968957043504,0.8029261206009204,0.0,0.0
25739,3.1382291989056625,2.228012344364952,0.8029261206009204,0.0,0.0
25740,-0.5674488530393891,3.3337282063591527,0.8029261206009204,1.0,1.0
25741,1.1801102583450138,-4.893463085708635,0.8029261206009204,0.0,0.0
25742,4.09347842014312,-3.264171271641417,0.8029261206009204,1.0,1.0
25743,1.380233685523553,-4.140306739836449,0.8029261206009204,1.0,1.0
25744,-0.6584196063431174,1.350385846113184,0.8029261206009204,0.0,0.0
25745,-0.821332882881201,-2.96650147418187,0.8029261206009204,1.0,1.0
25746,-1.158665209687257,2.583111651952436,0.8029261206009204,1.0,1.0
25747,0.9140237070564484,-1.7516439574898426,0.8029261206009204,0.0,0.0
25748,-3.480544761400495,0.8568174956297652,0.8029261206009204,0.0,0.0
25749,5.771133300841612,-1.943011962602097,0.8029261206009204,1.0,1.0
25750,1.8311744773313483,-3.878356526993105,0.8029261206009204,0.0,0.0
25751,1.1196326883555212,3.4354709589448014,0.8029261206009204,1.0,1.0
25752,5.027531929319233,4.939175320546188,0.8029261206009204,0.0,0.0
25753,-0.0972160885933153,4.3887214612613406,0.8029261206009204,1.0,1.0
25754,-0.9410334005882685,-2.1490568476273406,0.8029261206009204,1.0,1.0
25755,1.9618986356304848,-3.408625478095677,0.8029261206009204,1.0,1.0
25756,1.0866788843901185,-3.3024423370240963,0.8029261206009204,1.0,1.0
25757,0.959439107683945,3.641136580453111,0.8029261206009204,1.0,1.0
25758,5.073085978324588,-1.9056773924003627,0.8029261206009204,0.0,0.0
25759,-4.453808558284585,2.9137195181369524,0.8029261206009204,1.0,1.0
25760,5.834091863985316,-1.318657432858024,0.8029261206009204,1.0,1.0
25761,-0.4339058696801317,2.620500033842294,0.8029261206009204,1.0,1.0
25762,-6.158148231693869,2.062069355033888,0.8029261206009204,1.0,1.0
25763,0.163183968212218,-3.7007198997793496,0.8029261206009204,1.0,1.0
25764,5.053867240385593,-3.5938729149423327,0.8029261206009204,1.0,1.0
25765,0.0685339264855207,-2.476466878268117,0.8029261206009204,1.0,1.0
25766,-0.8254271433276994,-2.178278567422544,0.8029261206009204,1.0,1.0
25767,4.982612652368488,3.2869455132817045,0.8029261206009204,1.0,1.0
25768,5.1597187389865145,1.0170313772908417,0.8029261206009204,0.0,0.0
25769,0.6067678048637362,-3.634314067482653,0.8029261206009204,1.0,1.0
25770,-0.3882175908870842,4.718959314383293,0.8029261206009204,1.0,1.0
25771,5.496351872823309,-2.980352073699038,0.8029261206009204,1.0,1.0
25772,-1.6016345605500444,2.9241786290734204,0.8029261206009204,1.0,1.0
25773,-5.555954615759676,-2.5079386670389656,0.8029261206009204,1.0,1.0
25774,-4.195562532475705,-3.3520384101901155,0.8029261206009204,1.0,1.0
25775,4.119925286504834,5.863717622437537,0.8029261206009204,0.0,0.0
25776,-6.229243330527242,-5.269040125663864,0.8029261206009204,1.0,1.0
25777,3.695637338475386,-5.020125820962343,0.8029261206009204,0.0,0.0
25778,0.2207510011979065,-3.556632565017053,0.8029261206009204,1.0,1.0
25779,5.93981677677446,-3.253718205278124,0.8029261206009204,1.0,1.0
25780,0.0097454554404379,-4.646598830970879,0.8029261206009204,1.0,1.0
25781,0.5687545360957342,2.4555615911047504,0.8029261206009204,1.0,1.0
25782,-5.6805575876571375,2.965005718540338,0.8029261206009204,1.0,1.0
25783,-5.501447383925085,-2.9086344166121543,0.8029261206009204,1.0,1.0
25784,-1.970891261496988,0.4221923402682854,0.8029261206009204,0.0,0.0
25785,-1.7090258832365368,2.1539140644198937,0.8029261206009204,0.0,0.0
25786,6.060492386687686,-1.3708712558809442,0.8029261206009204,1.0,1.0
25787,0.2842439429467394,-1.3539135009767058,0.8029261206009204,1.0,1.0
25788,-5.516066774658324,-3.581549672262572,0.8029261206009204,1.0,1.0
25789,2.4722292491025293,4.74637768255662,0.8029261206009204,0.0,0.0
25790,0.5676256178353185,-5.608718591350713,0.8029261206009204,1.0,0.0
25791,-2.719051939716716,-1.813449436720033,0.8029261206009204,0.0,0.0
25792,0.6609182506509548,-0.5184002161848413,0.8029261206009204,0.0,0.0
25793,5.34813893232343,-1.859098059017203,0.8029261206009204,1.0,1.0
25794,-1.118833143325169,-0.4639790096726255,0.8029261206009204,0.0,0.0
25795,-3.42871564226442,-2.0280985207951456,0.8029261206009204,0.0,0.0
25796,3.410929627686402,-1.2401042732720011,0.8029261206009204,0.0,0.0
25797,0.2411418705548218,-3.0421869872356857,0.8029261206009204,1.0,1.0
25798,-2.4564540178228698,-5.758314590019316,0.8029261206009204,0.0,0.0
25799,0.737908061944438,-3.510219398316784,0.8029261206009204,1.0,1.0
25800,3.2843247438895915,1.3626994550390332,0.8029261206009204,0.0,0.0
25801,4.610015982248564,2.84825873151674,0.8029261206009204,1.0,1.0
25802,0.3291801118322972,2.134118340662255,0.8029261206009204,1.0,1.0
25803,-4.482321935855914,-3.232165202311896,0.8029261206009204,1.0,1.0
25804,1.6234084402233746,-3.501095148068856,0.8029261206009204,1.0,1.0
25805,-0.9676138331359284,-1.9690417432920848,0.8029261206009204,1.0,1.0
25806,0.2175895876246336,4.651437380334098,0.8029261206009204,1.0,1.0
25807,0.1074711950004418,-3.6189746274333374,0.8029261206009204,1.0,1.0
25808,-2.240417857409568,1.0141448217022715,0.8029261206009204,0.0,0.0
25809,5.767027040430143,-4.001026252991803,0.8029261206009204,1.0,1.0
25810,2.635033383957296,1.3899441819327727,0.8029261206009204,0.0,0.0
25811,0.9840475713926188,-5.347781577744556,0.8029261206009204,0.0,0.0
25812,-5.915892169020312,-1.5717949007604144,0.8029261206009204,1.0,1.0
25813,0.6202886624131372,-1.785940138617014,0.8029261206009204,1.0,1.0
25814,4.081410913814032,-3.80875520514097,0.8029261206009204,0.0,0.0
25815,5.109015878465897,2.9841105092620825,0.8029261206009204,1.0,1.0
25816,0.1630594865010284,2.156679576262313,0.8029261206009204,1.0,1.0
25817,4.015668954437203,-3.56642997585552,0.8029261206009204,0.0,0.0
25818,5.714232609340378,-3.6501147713527047,0.8029261206009204,1.0,1.0
25819,-5.533181042999542,-3.4306366425790817,0.8029261206009204,1.0,1.0
25820,1.4160841397550126,-3.867709708053851,0.8029261206009204,1.0,1.0
25821,5.795358681510486,4.148864380736743,0.8029261206009204,1.0,1.0
25822,4.297327761080567,3.603605897030855,0.8029261206009204,1.0,1.0
25823,-3.118782789424054,4.265245632071494,0.8029261206009204,0.0,0.0
25824,-5.925471126565143,2.417933563235259,0.8029261206009204,1.0,1.0
25825,5.530966004231361,0.7713812117271601,0.8029261206009204,0.0,0.0
25826,-3.174112903364903,-5.235476290370634,0.8029261206009204,0.0,0.0
25827,-2.29724161539298,4.49501109175816,0.8029261206009204,0.0,0.0
25828,5.24069339962576,1.4418916754550724,0.8029261206009204,0.0,0.0
25829,1.0645819050781515,-2.804431355667389,0.8029261206009204,1.0,1.0
25830,-4.879348241425472,-3.534971185844772,0.8029261206009204,1.0,1.0
25831,5.467626627763481,-3.9580102415805376,0.8029261206009204,1.0,1.0
25832,5.368525869748671,-0.9717007203053952,0.8029261206009204,0.0,0.0
25833,3.8438410478523526,-3.842217140406622,0.8029261206009204,0.0,0.0
25834,-1.7206509286327405,1.858603605261484,0.8029261206009204,0.0,0.0
25835,-5.3537620217571495,-0.6250545003952421,0.8029261206009204,0.0,0.0
25836,5.84070906633562,-3.8127634578991993,0.8029261206009204,1.0,1.0
25837,2.643618128340212,-6.236847306454049,0.8029261206009204,0.0,0.0
25838,1.6925131429215376,-5.738092605819736,0.8029261206009204,0.0,0.0
25839,-2.732499816870968,-0.5101492023865779,0.8029261206009204,0.0,0.0
25840,-1.814627989351444,1.632937143263871,0.8029261206009204,0.0,0.0
25841,-3.787729653961687,2.0395475489672066,0.8029261206009204,0.0,0.0
25842,-1.3017515607040373,-2.810598528223546,0.8029261206009204,1.0,1.0
25843,1.572401976381605,-1.1032096945063057,0.8029261206009204,0.0,0.0
25844,-5.558894323009957,-4.198122988563815,0.8029261206009204,1.0,1.0
25845,-4.165865971127321,1.438507140003746,0.8029261206009204,0.0,0.0
25846,-0.5401724534203014,1.8018792293591748,0.8029261206009204,1.0,1.0
25847,-5.388405868042101,-2.681959577065773,0.8029261206009204,1.0,1.0
25848,6.162705626210531,2.3008833138380265,0.8029261206009204,1.0,1.0
25849,-5.367325417758421,-0.3449141008098877,0.8029261206009204,0.0,0.0
25850,0.6276909614221315,-3.3863353136395205,0.8029261206009204,1.0,1.0
25851,6.253539671977235,3.8801238094478734,0.8029261206009204,1.0,1.0
25852,-1.5011741713150677,-3.377708934892353,0.8029261206009204,1.0,1.0
25853,-5.016014983358839,5.331632080299009,0.8029261206009204,0.0,0.0
25854,-5.660426925267773,-1.4562634368163794,0.8029261206009204,1.0,1.0
25855,-1.87761915627848,-2.7584532619339672,0.8029261206009204,1.0,1.0
25856,4.6388327774939935,-5.308107580092095,0.8029261206009204,0.0,0.0
25857,1.9348845948330915,-3.150698923327061,0.8029261206009204,1.0,1.0
25858,-2.118647638469977,-4.80964040530777,0.8029261206009204,0.0,0.0
25859,1.5882030089253965,-2.1750957525495744,0.8029261206009204,0.0,0.0
25860,-5.898926128870293,4.994316183962889,0.8029261206009204,1.0,1.0
25861,0.4022196422963722,3.3865328059141486,0.8029261206009204,1.0,1.0
25862,-3.745352495424918,1.811241219010327,0.8029261206009204,0.0,0.0
25863,5.938806823984812,-5.252669141008869,0.8029261206009204,1.0,1.0
25864,-3.758444871299682,1.676417531713014,0.8029261206009204,0.0,0.0
25865,-4.794956469982642,5.229887046269731,0.8029261206009204,0.0,0.0
25866,2.8488039991744483,4.502026309034763,0.8029261206009204,0.0,0.0
25867,-0.4026767199517165,3.690576061666652,0.8029261206009204,1.0,1.0
25868,5.054041685102613,1.978004091687522,0.8029261206009204,0.0,0.0
25869,-6.066499413246681,-2.9704419863623195,0.8029261206009204,1.0,1.0
25870,-0.0243739812030678,-3.4517386520360374,0.8029261206009204,1.0,1.0
25871,5.840696762010632,3.62722581321783,0.8029261206009204,1.0,1.0
25872,5.933862992018442,4.629819642437672,0.8029261206009204,1.0,1.0
25873,1.2207135747648286,1.898922335396572,0.8029261206009204,1.0,0.0
25874,-1.7350123517305818,0.2481500484418077,0.8029261206009204,0.0,0.0
25875,4.729782817002157,5.600503255842362,0.8029261206009204,0.0,0.0
25876,-1.0599209959893034,-1.7610235203566402,0.8029261206009204,0.0,0.0
25877,4.878748626035295,1.81978306475464,0.8029261206009204,0.0,0.0
25878,-6.0029324692782495,-2.313767844268878,0.8029261206009204,1.0,1.0
25879,-4.916337475349028,1.7901947811560444,0.8029261206009204,0.0,0.0
25880,2.003670704707993,-2.6546294713769054,0.8029261206009204,0.0,1.0
25881,-1.2464246406548796,1.4121385893371547,0.8029261206009204,0.0,0.0
25882,5.022654378535169,-1.674778719345416,0.8029261206009204,0.0,0.0
25883,-0.5909209457468041,-1.8444839167477076,0.8029261206009204,1.0,1.0
25884,-6.096471399678345,1.2752036546422616,0.8029261206009204,1.0,1.0
25885,5.296777397854147,2.1459510136463944,0.8029261206009204,1.0,1.0
25886,0.9841472605269974,4.8177136857418255,0.8029261206009204,0.0,0.0
25887,4.249534060540286,-4.214151049558556,0.8029261206009204,0.0,0.0
25888,-5.836724441664808,0.6597395644202981,0.8029261206009204,0.0,0.0
25889,-5.7570013661467545,-4.3905076224046,0.8029261206009204,1.0,1.0
25890,-3.1850135445071337,2.933033301653081,0.8029261206009204,0.0,0.0
25891,1.3182991089225062,4.436104469309047,0.8029261206009204,0.0,0.0
25892,1.192837528190779,4.646963600739813,0.8029261206009204,0.0,0.0
25893,-0.7821165738528535,2.242964170993046,0.8029261206009204,1.0,1.0
25894,-4.940259623424501,-3.4594296954683315,0.8029261206009204,1.0,1.0
25895,1.1264195423441912,-4.023169605513711,0.8029261206009204,1.0,1.0
25896,-5.826522284401776,4.65365626702248,0.8029261206009204,1.0,1.0
25897,2.621719447188232,-3.873849627732464,0.8029261206009204,0.0,0.0
25898,3.1521278912021327,5.6137228927378935,0.8029261206009204,0.0,0.0
25899,-1.5313627859138732,-0.8680716378337712,0.8029261206009204,0.0,0.0
25900,-3.268023343589416,-4.893486789847573,0.8029261206009204,0.0,0.0
25901,5.521893682660215,3.178672550559714,0.8029261206009204,1.0,1.0
25902,5.74954744209607,-3.468079171515954,0.8029261206009204,1.0,1.0
25903,1.1143398311656014,-3.234677538916811,0.8029261206009204,1.0,1.0
25904,-2.2441449140580128,-3.133876170289835,0.8029261206009204,1.0,1.0
25905,4.60553800558073,-4.872383465524727,0.8029261206009204,0.0,0.0
25906,0.1744991875775836,3.2097306575478086,0.8029261206009204,1.0,1.0
25907,1.34005411628835,-1.1048201712067574,0.8029261206009204,0.0,0.0
25908,-4.358298718729724,-4.94881091172325,0.8029261206009204,0.0,0.0
25909,-3.3000842247454,-2.494681269494861,0.8029261206009204,0.0,0.0
25910,-1.2440806604803862,-2.945756068552334,0.8029261206009204,1.0,1.0
25911,0.7230622459379008,-2.445476743079362,0.8029261206009204,1.0,1.0
25912,0.9310674219918704,1.0245038808281492,0.8029261206009204,0.0,0.0
25913,0.959205179945144,2.6950651387900155,0.8029261206009204,1.0,1.0
25914,5.557389176950881,0.7488092232594132,0.8029261206009204,0.0,0.0
25915,5.250717649479585,-2.760251880835973,0.8029261206009204,1.0,1.0
25916,-1.9515603827150276,4.230351689009712,0.8029261206009204,0.0,0.0
25917,-2.378652857750945,2.2395318469976555,0.8029261206009204,0.0,0.0
25918,0.4356856511144151,-3.750295107352122,0.8029261206009204,1.0,1.0
25919,-2.4025415657420752,-2.0468969554954297,0.8029261206009204,0.0,0.0
25920,-3.950332726181213,-4.448038935575309,0.8029261206009204,0.0,0.0
25921,-1.6887882640702037,3.1554460554320567,0.8029261206009204,1.0,1.0
25922,-4.107091189652019,2.636764943511329,0.8029261206009204,1.0,0.0
25923,-3.183080712540808,-0.662260417670665,0.8029261206009204,0.0,0.0
25924,0.2458133408487324,6.189478730037726,0.8029261206009204,0.0,0.0
25925,-6.023306622590343,-0.5658200351129912,0.8029261206009204,1.0,0.0
25926,4.284392976092125,2.7166217085394475,0.8029261206009204,1.0,1.0
25927,-5.865131401463033,3.110478785495557,0.8029261206009204,1.0,1.0
25928,-5.399455031379792,-3.339228720921759,0.8029261206009204,1.0,1.0
25929,-5.095129399812939,-0.8719234996054981,0.8029261206009204,0.0,0.0
25930,3.0627516130264265,-0.876375604908147,0.8029261206009204,0.0,0.0
25931,0.739862129074691,-4.335823645415688,0.8029261206009204,1.0,1.0
25932,3.8545524384068752,1.6212814581562809,0.8029261206009204,0.0,0.0
25933,-0.8294376149805469,2.786152146737628,0.8029261206009204,1.0,1.0
25934,5.184314053332624,-3.066465317655357,0.8029261206009204,1.0,1.0
25935,-0.4984246157453942,5.978979698197989,0.8029261206009204,0.0,0.0
25936,0.8267072103767603,-2.563251028071661,0.8029261206009204,1.0,1.0
25937,-5.660435222367077,-2.6258888011779447,0.8029261206009204,1.0,1.0
25938,6.013117777186119,3.39901660470745,0.8029261206009204,1.0,1.0
25939,4.154453229086263,3.62297550506851,0.8029261206009204,1.0,0.0
25940,5.594822114758468,-2.3727735334139184,0.8029261206009204,1.0,1.0
25941,-5.971757427675893,-4.191040930098944,0.8029261206009204,1.0,1.0
25942,-5.571691761281506,1.923822836886268,0.8029261206009204,1.0,1.0
25943,-1.6920895500735584,-5.853406796085908,0.8029261206009204,0.0,0.0
25944,3.637796301032898,1.096993193153316,0.8029261206009204,0.0,0.0
25945,-6.115899933217979,-3.761481010315309,0.8029261206009204,1.0,1.0
25946,0.6979290299043841,4.832184892289012,0.8029261206009204,1.0,0.0
25947,-3.6107522001073815,-3.010597977868433,0.8029261206009204,1.0,1.0
25948,-4.467303115972827,3.953331442513882,0.8029261206009204,0.0,0.0
25949,-2.1718792407245022,-3.3509442633928552,0.8029261206009204,1.0,1.0
25950,5.926349906154099,3.319868974560695,0.8029261206009204,1.0,1.0
25951,0.5315874526458249,-4.462673363661205,0.8029261206009204,1.0,1.0
25952,4.781157519816704,-3.6205436354583656,0.8029261206009204,1.0,1.0
25953,-5.732951273799999,-5.636223619092876,0.8029261206009204,0.0,0.0
25954,-5.876602896974746,2.0305809419433647,0.8029261206009204,1.0,1.0
25955,6.10690736035852,2.065074995779854,0.8029261206009204,1.0,1.0
25956,-5.586079591570639,-3.791272013516669,0.8029261206009204,1.0,1.0
25957,-6.07344898397625,2.139313594613558,0.8029261206009204,1.0,1.0
25958,2.7278318091978218,4.074492139427495,0.8029261206009204,0.0,0.0
25959,-5.06470482799252,1.9398750374769536,0.8029261206009204,0.0,0.0
25960,-5.507857625091733,4.1971695905565465,0.8029261206009204,1.0,1.0
25961,-0.2945953546365052,-1.5801611017591828,0.8029261206009204,1.0,1.0
25962,-5.9571802317291045,4.757629286722938,0.8029261206009204,1.0,1.0
25963,4.40404080520033,-6.2648795809316855,0.8029261206009204,0.0,0.0
25964,1.0490442414846974,-4.739008894136289,0.8029261206009204,0.0,0.0
25965,4.9137119167438055,0.1012923667344605,0.8029261206009204,0.0,0.0
25966,5.683808474278987,-3.76927473041077,0.8029261206009204,1.0,1.0
25967,-0.437631177412408,5.92594953333059,0.8029261206009204,0.0,0.0
25968,-5.517740627907396,-3.9451067298279248,0.8029261206009204,1.0,1.0
25969,-4.578298882648396,3.746879903768047,0.8029261206009204,1.0,1.0
25970,4.759380128625386,-3.1133105204314813,0.8029261206009204,1.0,1.0
25971,5.479676635516174,-1.5569301915575258,0.8029261206009204,0.0,0.0
25972,5.944915969349617,-2.401252458864761,0.8029261206009204,1.0,1.0
25973,5.920987264349705,2.2244558118456528,0.8029261206009204,1.0,1.0
25974,0.7034269479708923,1.557588358395317,0.8029261206009204,1.0,1.0
25975,-0.3091695633726568,-0.6513500542691721,0.8029261206009204,1.0,1.0
25976,-3.727614601074103,1.906827588889687,0.8029261206009204,0.0,0.0
25977,-5.484548053210757,4.131016940103159,0.8029261206009204,1.0,1.0
25978,-0.965392471777914,4.084286573305178,0.8029261206009204,1.0,1.0
25979,0.2794768392311502,2.82902729788562,0.8029261206009204,1.0,1.0
25980,-2.7276378754170665,-2.757608733862325,0.8029261206009204,0.0,0.0
25981,0.0219405915132711,-1.208060295169263,0.8029261206009204,1.0,1.0
25982,0.7237373222149994,4.970801154376787,0.8029261206009204,0.0,0.0
25983,-5.526002917399827,1.5974667121085808,0.8029261206009204,1.0,1.0
25984,-0.3092773108865119,1.1129967328146293,0.8029261206009204,1.0,1.0
25985,0.1249315912268667,-5.049831424184869,0.8029261206009204,1.0,1.0
25986,-5.846495419170095,3.3411310371530707,0.8029261206009204,1.0,1.0
25987,1.7287154920857084,4.463075003285162,0.8029261206009204,0.0,0.0
25988,-1.8653431417374755,4.772336905015489,0.8029261206009204,0.0,0.0
25989,-6.25318028714705,4.313892410599758,0.8029261206009204,1.0,1.0
25990,4.470420997633827,1.9961883058441727,0.8029261206009204,0.0,0.0
25991,-0.8533615629217133,-3.169203193645684,0.8029261206009204,1.0,1.0
25992,2.000635955908184,1.0520457136941426,0.8029261206009204,0.0,0.0
25993,-4.6117925923526375,-3.809094437676915,0.8029261206009204,1.0,1.0
25994,-2.9526350661705383,-1.990132850007135,0.8029261206009204,0.0,0.0
25995,-4.511944745344883,1.8361725402703968,0.8029261206009204,0.0,0.0
25996,4.312041041603621,-1.1767546186553686,0.8029261206009204,0.0,0.0
25997,4.360917899336643,5.168503111645016,0.8029261206009204,0.0,0.0
25998,0.2550327312932676,2.25712608650932,0.8029261206009204,1.0,1.0
25999,2.5534098330226893,0.2238268285188169,0.8029261206009204,0.0,0.0
26000,-1.02484712673313,-0.1845451529902808,0.9960606068337744,0.0,0.0
26001,3.4767128013266664,-2.7442626128854264,0.9960606068337744,0.0,0.0
26002,-3.600794062697554,2.116087906697489,0.9960606068337744,0.0,0.0
26003,-0.8350018115608062,-2.0320259982497517,0.9960606068337744,1.0,1.0
26004,-0.2552331210945837,-3.7033678188954857,0.9960606068337744,1.0,1.0
26005,-1.1824204010353805,-3.8274876328683822,0.9960606068337744,1.0,1.0
26006,2.446604925735992,3.736195286685561,0.9960606068337744,0.0,0.0
26007,-4.692529365945934,-2.242749839870979,0.9960606068337744,0.0,0.0
26008,-0.0579947204935402,-3.541587953566411,0.9960606068337744,1.0,1.0
26009,1.1921000417727958,-3.399007125750447,0.9960606068337744,1.0,1.0
26010,-1.6360288568724162,3.348547187435072,0.9960606068337744,1.0,1.0
26011,2.791168819146394,-0.9009000701363314,0.9960606068337744,0.0,0.0
26012,3.977251022723955,-5.039744033348567,0.9960606068337744,0.0,0.0
26013,-3.6008996429735616,4.013086026236822,0.9960606068337744,0.0,0.0
26014,-3.2520567358280745,-4.446058255384565,0.9960606068337744,0.0,0.0
26015,0.9477271250699976,5.222811304587486,0.9960606068337744,0.0,0.0
26016,0.390871234291092,3.9490277584212174,0.9960606068337744,1.0,1.0
26017,0.5668506009447425,-2.8672213857744264,0.9960606068337744,1.0,1.0
26018,5.548900103643792,4.265167752039252,0.9960606068337744,1.0,1.0
26019,4.503806579711602,-3.680820679415445,0.9960606068337744,0.0,0.0
26020,1.9482481060862984,0.0921451056689832,0.9960606068337744,0.0,0.0
26021,1.520503417620814,2.789903675367743,0.9960606068337744,1.0,1.0
26022,3.5528240488342924,-5.420409671657941,0.9960606068337744,0.0,0.0
26023,-4.35586351861086,-3.669575329545215,0.9960606068337744,0.0,0.0
26024,-0.3571419561703042,-1.8601970714788747,0.9960606068337744,1.0,1.0
26025,0.8461894507862651,0.3351493675597945,0.9960606068337744,0.0,0.0
26026,2.795715071602844,0.6757851241659294,0.9960606068337744,0.0,0.0
26027,1.2453147319924982,-1.403032823075443,0.9960606068337744,0.0,0.0
26028,-5.257972743586091,-1.013965337562186,0.9960606068337744,0.0,0.0
26029,6.267975091152392,-3.7107423578765855,0.9960606068337744,1.0,1.0
26030,2.6900819904754787,3.3787714675291127,0.9960606068337744,0.0,0.0
26031,4.377502176415288,-2.7210104295523485,0.9960606068337744,0.0,1.0
26032,-2.960303470453659,3.2014597685011417,0.9960606068337744,0.0,0.0
26033,6.239743681938458,1.8229164893371688,0.9960606068337744,1.0,1.0
26034,4.363365274609761,-0.0114073730556238,0.9960606068337744,0.0,0.0
26035,0.4626961092875952,0.5907072372289344,0.9960606068337744,0.0,0.0
26036,2.765896902600174,-2.9917305593741377,0.9960606068337744,0.0,0.0
26037,-1.1638081421883468,3.781968390592661,0.9960606068337744,1.0,1.0
26038,-3.919817988901511,-3.0048598515093605,0.9960606068337744,1.0,1.0
26039,5.588408725726914,-4.22808271216568,0.9960606068337744,1.0,1.0
26040,3.4120663777453206,1.570541937127084,0.9960606068337744,0.0,0.0
26041,-5.881112738244308,-1.5205326165893576,0.9960606068337744,1.0,1.0
26042,5.135224892438593,0.6313263316616684,0.9960606068337744,0.0,0.0
26043,-1.9608448285232176,4.777257299507596,0.9960606068337744,0.0,0.0
26044,1.4546560468879752,-3.3157754311523027,0.9960606068337744,1.0,1.0
26045,-0.8864313676435334,-4.056945106278844,0.9960606068337744,1.0,1.0
26046,-1.888672221626429,-1.440633940164715,0.9960606068337744,0.0,0.0
26047,4.876383029947235,0.1217251759824824,0.9960606068337744,0.0,0.0
26048,-3.426594334948849,3.934465286116741,0.9960606068337744,0.0,0.0
26049,-0.4415618261482823,3.716043039343406,0.9960606068337744,1.0,1.0
26050,6.2395048518618506,1.7123022062676323,0.9960606068337744,1.0,1.0
26051,0.6570479883084834,-0.96255664520646,0.9960606068337744,0.0,0.0
26052,5.874464476282192,3.6157956279169454,0.9960606068337744,1.0,1.0
26053,-0.1213958734658371,4.370655052492568,0.9960606068337744,1.0,1.0
26054,0.8236324137528124,2.4302911470701964,0.9960606068337744,1.0,1.0
26055,5.918623845142061,-4.386403628496951,0.9960606068337744,1.0,1.0
26056,3.546555178987484,5.775164755285594,0.9960606068337744,0.0,0.0
26057,-4.50381998564972,-0.7813350710693543,0.9960606068337744,0.0,0.0
26058,0.5532044626000596,4.6232671663021065,0.9960606068337744,1.0,1.0
26059,-5.1720478508746,-3.799102411197617,0.9960606068337744,1.0,1.0
26060,5.683241491221226,3.314725248079055,0.9960606068337744,1.0,1.0
26061,-1.468865109136889,-5.013614011413292,0.9960606068337744,0.0,0.0
26062,4.517820642962446,-3.882610328094047,0.9960606068337744,0.0,0.0
26063,6.220665698994171,1.4945728157109135,0.9960606068337744,1.0,1.0
26064,0.5123069782267269,2.3112016691481934,0.9960606068337744,1.0,1.0
26065,-5.723626796046253,2.8156035796116843,0.9960606068337744,1.0,1.0
26066,0.916157773373336,1.280392074330547,0.9960606068337744,0.0,0.0
26067,1.5103018025251913,1.8769005287680631,0.9960606068337744,0.0,0.0
26068,-0.5485709389062956,5.247000379904728,0.9960606068337744,0.0,0.0
26069,-5.1399745619668025,4.063392893424272,0.9960606068337744,0.0,0.0
26070,5.086795000002871,-3.914827643020074,0.9960606068337744,0.0,1.0
26071,-1.9290299367770585,1.2644154864383257,0.9960606068337744,0.0,0.0
26072,0.3134778746681697,-3.230133442349953,0.9960606068337744,1.0,1.0
